HasTopic,,,,,1001439604382572342,4461727,,,
Author,385123097077263023,,,,69583716257538454,,,,
Author,833007234419672977,,,,1106912275043548644,,,,
Author,313054834382580351,,,324725423574695110,,,,,
Includes,,,1615340315424362057,1332431153145215112,,,,,
Sale,1591789058806042686,24258430921251602,,,,,8/13/2018,,
Sale,578265971218098519,991904545936152333,,,,41323,8/20/2018,,
HasOrg,,,,,665260000234914125,49112,,,
Author,10633750193104393,,,635544223225249595,,,,,
HasTopic,,,,533695715884255275,,3975,,,
Author,203163705576523381,,,,1126542343142415215,,,,
Author,78200203801851536,,,,1560066052793400803,,,,
Sale,905920078623232026,1100782040759791314,,,,2095,8/2/2018,,
Author,1133360854770494237,,,,1560066052793400803,,,,
Author,1552505840179664184,,,1656265277462813634,,,,,
Author,532786501072575279,,,,1450211522450982334,,,,
Sale,1108936731315955274,585531534962627865,,,,210961,10/3/2018,,
Author,1041863232781325788,,,,849336510272291405,,,,
Sale,565522550044665067,565056764502362457,,,,192270,8/2/2018,,
HasOrg,,,,,711494582545534933,49088,,,
HasOrg,,,,,738337532550620427,1150105,,,
HasTopic,,,,1264700513023732834,,28464970,,,
HasTopic,,,,606015574606343308,,191290,,,
Author,591421523671150637,,,1237042593301143530,,,,,
HasTopic,,,,534194921747922254,,7174,,,
Author,1355574159704116486,,,1218403338873910070,,,,,
Author,372806802840627833,,,,1542834430065923762,,,,
HasTopic,,,,1574150446189332490,,9420,,,
HasTopic,,,,98341617193278099,,1141067,,,
HasOrg,,,,,1035145955260324444,1446181,,,
Author,396406930525333225,,,,69583716257538454,,,,
Author,451365104240640862,,,,135161398161931951,,,,
Sale,1406339220237355535,1425826693224516101,,,,,8/16/2018,,
HasTopic,,,,1022554655904425906,,5,,,
Author,112190937567243180,,,,1125311603474609038,,,,
HasTopic,,,,1630314894360552664,,146378,,,
Sale,1145476640423145132,433080661994226111,,,,12252328,8/7/2018,,
Author,402265533637680278,,,,342344200361815051,,,,
Includes,,,1222966301068614432,1046521402956156449,,,,,
Author,449216382406128592,,,,135161398161931951,,,,
Author,448167194164132354,,,,1528444584420255452,,,,
Author,671471544517594530,,,,263446346136943576,,,,
HasTopic,,,,181544124551291614,,5,,,
HasOrg,,,,,345819465029706780,820887,,,
Author,18211166926247461,,,1624512154342934024,,,,,
Author,845841590256339371,,,,1560066052793400803,,,,
Author,1410710918327308713,,,,69583716257538454,,,,
Includes,,,1615340315424362057,743811524341252722,,,,,
Includes,,,1615340315424362057,220026021312954761,,,,,
HasTopic,,,,1253095827448160104,,11348540,,,
Includes,,,1372844135435303981,1273644228639402212,,,,,
Author,525122726378311020,,,,1462224183401301129,,,,
Author,1174510243627571509,,,,1125311603474609038,,,,
Sale,986085040546539843,900233485033534082,,,,192270,7/31/2018,,
Author,1422096251130362347,,,843006986695091642,,,,,
Includes,,,442231451428861295,12036273270383954,,,,,
Author,214104080551651564,,,,608470242517922411,,,,
HasTopic,,,,790330896433530464,,119380,,,
Sale,1252792074303505652,1303812265799142712,,,,,10/14/2018,,
Sale,814724231535496550,1227072438195854398,,,,191655,10/3/2018,,
HasTopic,,,,13054039835220351,,45650,,,
HasTopic,,,,15206319320993460,,16533,,,
Author,64049466450324733,,,831131822330731533,,,,,
Includes,,,1372844135435303981,1190045563291445299,,,,,
HasTopic,,,,622037760783332542,,8338,,,
Author,697063264320344465,,,1324432091207178152,,,,,
Author,534214254154172330,,,,41193185922065530,,,,
HasTopic,,,,1664923415990940103,,16363,,,
HasTopic,,,,,836963112942403212,724168,,,
Author,89308452155191971,,,,1475459354864563504,,,,
Includes,,,1372844135435303981,1325531415147352333,,,,,
HasTopic,,,,,669199042512742619,1187620,,,
Author,289153958162771216,,,,497132465456307860,,,,
Author,1019150563813020639,,,,252369391013036130,,,,
HasTopic,,,,254509157802969313,,11574,,,
Author,120161382449324223,,,,727577301457513331,,,,
Includes,,,1372844135435303981,1522446948186253245,,,,,
Author,714342770061457224,,,,673204647282205501,,,,
HasTopic,,,,318746823039348033,,121650,,,
Author,543665444262441150,,,,31307979223001131,,,,
Includes,,,1615340315424362057,1327725335562946838,,,,,
Sale,54142651224612044,1336501436846407795,,,,2095,7/29/2018,,
HasTopic,,,,314332436507513810,,1200750,,,
Author,1378625201455721439,,,,673204647282205501,,,,
HasTopic,,,,570980071108661552,,15290,,,
Author,842349216430230243,,,,464039239752344525,,,,
HasTopic,,,,102332455992291332,,595548,,,
Author,1455435383203524511,,,,41193185922065530,,,,
HasTopic,,,,1445598341416588221,,1200750,,,
HasTopic,,,,1042722514115814455,,11299,,,
HasTopic,,,,1665379006851282920,,14710,,,
Author,1635121145311212407,,,,1462224183401301129,,,,
Author,1057385126655740637,,,,619816158103481746,,,,
Includes,,,1615340315424362057,661927383093144313,,,,,
HasTopic,,,,1518140659967753612,,861449,,,
Author,1043431035223302619,,,,995052831313649174,,,,
HasTopic,,,,,1154763556403449542,245962,,,
HasTopic,,,,949794225450139615,,11707,,,
HasTopic,,,,1003648234623044084,,7188,,,
Author,743100905906931553,,,1021058139550193257,,,,,
Sale,1224898908341341347,428524324496251745,,,,16338,8/25/2018,,
HasTopic,,,,635485228355050151,,34442,,,
HasTopic,,,,1535523995401952413,,11471,,,
HasOrg,,,,,972952323419456423,1674876,,,
Includes,,,851350143155248158,1461919141803222402,,,,,
Author,1344408534587814314,,,,214185523052344006,,,,
Author,890621596910854381,,,1429104341333430530,,,,,
HasTopic,,,,80103521445303762,,723,,,
Author,1066040848206514313,,,,1542834430065923762,,,,
Author,966145849444902857,,,,751901442150596213,,,,
HasOrg,,,,,287053754546051552,49088,,,
Sale,220912452947292562,431241265807215641,,,,27318,8/5/2018,,
Author,1116141308220335575,,,,1031554210258605600,,,,
HasTopic,,,,974543012067218632,,2006324,,,
Author,1136033189161216238,,,,658460830728185707,,,,
Author,1415531245518633490,,,,1542834430065923762,,,,
Author,47475325350709246,,,,1499308456143235434,,,,
Includes,,,15133734353741126,403462090107405214,,,,,
Includes,,,1314315120197156050,1081946061542593581,,,,,
HasTopic,,,,438554305946203715,,17065864,,,
Author,1241518534024322303,,,,388402602381307440,,,,
HasTopic,,,,1571050460276356700,,11835431,,,
HasTopic,,,,678244567042435639,,428148,,,
HasTopic,,,,1316285939693154986,,191733,,,
Includes,,,1615340315424362057,1509083310212792224,,,,,
Sale,607451022636886554,1573324656942182409,,,,,8/15/2018,,
HasOrg,,,,,135161398161931951,192775,,,
Sale,702423271419337969,911546684120126331,,,,6663,10/11/2018,,
Author,1520171824892312092,,,,1125311603474609038,,,,
Author,727986541183720795,,,1040244509334535465,,,,,
Author,840113100740626134,,,1351519573612850323,,,,,
Author,1432620156520255550,,,132413142430698943,,,,,
HasTopic,,,,1226016353602821404,,1333024,,,
Includes,,,451888058015735870,905832480653310595,,,,,
HasTopic,,,,,1412822532210194523,25261,,,
HasTopic,,,,522205222851214283,,81672,,,
HasTopic,,,,1511881530241559048,,32043,,,
HasTopic,,,,821742657942533430,,1971087,,,
Author,135311230621236724,,,,1332023064519452124,,,,
HasOrg,,,,,220516314640512225,49117,,,
Sale,1017589471928407411,1059595140016441011,,,,,8/4/2018,,
HasTopic,,,,232607559022171610,,1544187,,,
Author,1245030343500273535,,,849203723856827426,,,,,
HasTopic,,,,,652015178344640004,188874,,,
HasTopic,,,,,988023457949202755,1179961,,,
HasTopic,,,,360080014120164085,,7075,,,
Author,1443758161044304249,,,,1332023064519452124,,,,
Author,1466230294451134586,,,,464039239752344525,,,,
HasTopic,,,,721960120925326102,,37144,,,
Author,82825705801461144,,,,1332023064519452124,,,,
Author,1451706622945350239,,,851644332747495374,,,,,
Includes,,,1372844135435303981,190386196746142997,,,,,
HasTopic,,,,656200523031911645,,495440,,,
HasTopic,,,,1053152414545080614,,45458981,,,
HasTopic,,,,1220606224539242139,,1574963,,,
HasOrg,,,,,963924445208030147,76473,,,
Includes,,,555784630220125214,840726266216518500,,,,,
Author,1154549444106367120,,,,1258182522315035787,,,,
Author,810414131270564662,,,,1017258241622047210,,,,
Sale,1295414132263162630,800332358079223459,,,,,10/15/2018,,
Author,802244339257175755,,,1427224025114544223,,,,,
Author,1213841355123560735,,,,1241388711480350532,,,,
Sale,1655318071430959122,1176732740342255022,,,,45089,10/4/2018,,
HasTopic,,,,1210150662434256959,,359442,,,
HasTopic,,,,657810645142136806,,2601463,,,
Author,1434030141403888336,,,,1125311603474609038,,,,
Author,523453541021153503,,,,751901442150596213,,,,
HasTopic,,,,345458153137632152,,5,,,
Includes,,,15133734353741126,1523540257317104545,,,,,
HasTopic,,,,,334149588379779141,2446683,,,
HasTopic,,,,313456534250503166,,1992300,,,
HasOrg,,,,,1422102404443075543,219563,,,
HasTopic,,,,1546163121908247329,,11260,,,
Includes,,,1314315120197156050,506740378111299763,,,,,
HasTopic,,,,682066459565630157,,5172773,,,
Author,1352621382525774092,,,,1560066052793400803,,,,
Includes,,,1615340315424362057,1123448965065125570,,,,,
Author,908122453513789722,,,,849336510272291405,,,,
Includes,,,15133734353741126,711916016324701890,,,,,
HasOrg,,,,,1389722097262599016,1048851,,,
Author,98711924608865942,,,,849336510272291405,,,,
Author,263132426129526588,,,252632032470413311,,,,,
HasTopic,,,,461358995533541315,,22183,,,
HasTopic,,,,,993218630996149428,83460,,,
Sale,535607167572442253,1232522826535830513,,,,210041,8/25/2018,,
HasTopic,,,,896283155536412968,,166142,,,
Author,722458220897640422,,,,69583716257538454,,,,
Author,1175166020248135303,,,,1125311603474609038,,,,
Sale,848969629046864063,255455358015695073,,,,184386,10/12/2018,,
Includes,,,1314315120197156050,215434054250613119,,,,,
Author,1240342261054886351,,,,41193185922065530,,,,
Author,133804737165315210,,,,1462224183401301129,,,,
Author,921477145235350024,,,90853737662132535,,,,,
HasTopic,,,,,947434433156345636,3303945,,,
HasTopic,,,,1372812643593113443,,188014,,,
HasTopic,,,,238932565455247141,,1324697,,,
HasTopic,,,,716332432135412434,,83405,,,
HasTopic,,,,1356117603432313302,,173817,,,
HasTopic,,,,1326938519702336945,,557828,,,
Author,922619791042449609,,,1544644318555314914,,,,,
Author,1033037080566405357,,,,1422102404443075543,,,,
Sale,952837565975723348,1102009407351147416,,,,,8/24/2018,,
Author,264322302825039280,,,,1542834430065923762,,,,
HasTopic,,,,77721083400225535,,155171,,,
Author,1397312242064880425,,,,1528444584420255452,,,,
Author,9309482517563210,,,1605454223586220393,,,,,
HasTopic,,,,155333744160021059,,1200750,,,
Author,390382361265102577,,,,1422102404443075543,,,,
Includes,,,555784630220125214,708320832255420782,,,,,
HasTopic,,,,747504524858533265,,206115,,,
HasTopic,,,,1066452097044958511,,488345,,,
Includes,,,353365307219544531,425320363461034443,,,,,
Author,1455145723532313245,,,,721114550411322182,,,,
Includes,,,15133734353741126,1096338710217243352,,,,,
Includes,,,1615340315424362057,268793250753217315,,,,,
Author,270755343435132502,,,,69583716257538454,,,,
Author,249564349214213139,,,1611661282682910021,,,,,
HasOrg,,,,,1459916157274225055,49117,,,
HasTopic,,,,,1213530715456885029,2446683,,,
HasTopic,,,,561613431596324831,,655288,,,
Includes,,,1615340315424362057,708396472330733519,,,,,
Author,1330632842890936162,,,,1258182522315035787,,,,
Author,1361507553305036872,,,,69583716257538454,,,,
Author,64524493418715444,,,,673204647282205501,,,,
Author,669893739485436436,,,493141144922952930,,,,,
HasTopic,,,,1634412081541962326,,565,,,
Includes,,,15133734353741126,933912364158189454,,,,,
Author,180760676608416195,,,,1451452451222349933,,,,
Author,1506345102550162164,,,1452557535311242550,,,,,
Author,893620744653102172,,,,756412235620556023,,,,
Includes,,,817570614729612563,332609350227134272,,,,,
Sale,1414884356340000420,1020816435330675746,,,,30646925,10/5/2018,,
HasTopic,,,,593544052132336105,,1269627,,,
HasTopic,,,,1279344265354129714,,4038018,,,
HasTopic,,,,1055024133321563552,,3,,,
Author,1123214231864612050,,,,232725311403923103,,,,
HasTopic,,,,710874435521156940,,21207348,,,
Author,1093177023982291215,,,311789056530939600,,,,,
Author,1090356334820062707,,,643574635142212512,,,,,
Author,545908342362206341,,,,611752151397143584,,,,
HasTopic,,,,738640901614595095,,4290,,,
HasTopic,,,,855241602160636584,,5,,,
Author,910402807140651545,,,,1332023064519452124,,,,
HasTopic,,,,1527153584454742071,,11106,,,
HasTopic,,,,352042495962166654,,622645,,,
HasTopic,,,,70084090110401378,,11299,,,
HasTopic,,,,1234838425625523080,,30599306,,,
Includes,,,1615340315424362057,1553063605013641858,,,,,
Author,141661628225144452,,,,756412235620556023,,,,
HasTopic,,,,316112626653251043,,2834181,,,
Author,1500958108595244523,,,,1462224183401301129,,,,
HasTopic,,,,521047397602837075,,963305,,,
Author,1034323657552485456,,,1574866230954326171,,,,,
Author,28556604588139030,,,1506050505153002241,,,,,
Author,1471141179593324778,,,,995052831313649174,,,,
Author,607356471402982483,,,,1332023064519452124,,,,
HasTopic,,,,,870591620160270324,1067239,,,
Sale,141748330115568155,1372148575336443752,,,,327496,8/15/2018,,
Sale,1081145485056623252,1465171862456332220,,,,170219,8/24/2018,,
Author,1251432123064524442,,,746217337772154423,,,,,
HasTopic,,,,434331173964252930,,1052,,,
HasTopic,,,,589103550523413442,,46744,,,
HasOrg,,,,,849336510272291405,49210,,,
HasTopic,,,,227159392305311510,,14710,,,
Author,1435208591328443742,,,,1111392343029354453,,,,
HasTopic,,,,1151231443447672305,,20574553,,,
Includes,,,1615340315424362057,1518324336105555110,,,,,
Author,1316506251764491802,,,1655116267035446909,,,,,
Author,273472362111586201,,,1308630083864040012,,,,,
HasTopic,,,,943504028373500761,,22289859,,,
Author,573317907066443594,,,1633306065455165445,,,,,
HasOrg,,,,,135161398161931951,16955,,,
Author,1263373248528092513,,,433555354345335204,,,,,
Includes,,,565733832133342431,416178472765203364,,,,,
HasTopic,,,,531308541009088411,,1141067,,,
Author,265334035435792536,,,,1462224183401301129,,,,
HasTopic,,,,1501135580035333121,,865588,,,
Author,120633100611641744,,,,1332023064519452124,,,,
HasTopic,,,,1473741957535692623,,277038,,,
Includes,,,1615340315424362057,535502451052101822,,,,,
Author,400229125616154656,,,,232725311403923103,,,,
HasTopic,,,,473417597622078433,,3911286,,,
Author,205825455016313331,,,373611631734726794,,,,,
HasTopic,,,,,634905255435316742,661652,,,
Author,1435341642852083343,,,,1462224183401301129,,,,
Author,955594884564401035,,,,1560066052793400803,,,,
Includes,,,1372844135435303981,551916731743383270,,,,,
Author,643542872022994521,,,,121818094221169915,,,,
Includes,,,1202482536733844323,782494641142910674,,,,,
HasTopic,,,,615131864531536553,,18615330,,,
Includes,,,1314315120197156050,1110546151092433021,,,,,
Author,797937450868566256,,,,31307979223001131,,,,
Author,938199290011224407,,,,1450211522450982334,,,,
Author,1194131921434356438,,,232810204255328596,,,,,
Author,1625958213626794904,,,,896458164112710291,,,,
Author,1018434156290566237,,,,995052831313649174,,,,
Includes,,,1372844135435303981,1138388919577334884,,,,,
Sale,1101000510481387675,353911438935395043,,,,46970,10/8/2018,,
HasTopic,,,,,996315407151701122,1497962,,,
HasTopic,,,,332764162417962426,,657008,,,
HasTopic,,,,961151389698735634,,551800,,,
Author,1248214625712455725,,,,550654400025081260,,,,
HasTopic,,,,924250769074095483,,605035,,,
Author,28556604588139030,,,791662315213614362,,,,,
HasTopic,,,,1653825644513492404,,18426,,,
Author,228533318693542340,,,,1547813764369372330,,,,
HasTopic,,,,330546631940039361,,184148,,,
HasTopic,,,,764101211230324013,,284899,,,
Author,94452315843277870,,,,155550744756590550,,,,
Sale,524471638412184241,651205659484324489,,,,289,10/14/2018,,
Author,203214215216012555,,,214272250187855183,,,,,
Author,1359822060630699241,,,,1422102404443075543,,,,
Sale,1212326008421332742,980317236337115384,,,,,10/10/2018,,
HasTopic,,,,667502501225511633,,233320,,,
Author,1308040822300731535,,,,1279993443852521591,,,,
Author,1551463530608632155,,,,1422102404443075543,,,,
Includes,,,1202482536733844323,103381617262344389,,,,,
HasTopic,,,,240041259019614154,,467,,,
Author,601082151152084953,,,,1258182522315035787,,,,
Author,1006253466443493099,,,1113215418131667525,,,,,
Author,545522325364121153,,,526351461990445531,,,,,
HasOrg,,,,,174501312491123215,1808012,,,
Author,1145740115315184545,,,636635126459091374,,,,,
Sale,312127112525671093,265202220559054611,,,,1057303,10/15/2018,,
Includes,,,1040437236245414809,448553361025305440,,,,,
Author,38191536631134993,,,,751901442150596213,,,,
Includes,,,1040437236245414809,1253483303511513727,,,,,
HasTopic,,,,417555174170879460,,392406,,,
HasTopic,,,,1461114075407120235,,11348540,,,
Sale,399986116611260618,1506423608943953881,,,,81944,8/8/2018,,
HasTopic,,,,,692546226252483058,83460,,,
Author,700023639534303131,,,557364020877558712,,,,,
Includes,,,1314315120197156050,156344633925412598,,,,,
Author,1463581545352851764,,,1422513815651542321,,,,,
Sale,999028215024242722,267314534089342319,,,,137,10/11/2018,,
HasTopic,,,,1110846316510106352,,181634,,,
HasTopic,,,,1123951130947364359,,6073621,,,
Author,242702566445458639,,,,135161398161931951,,,,
Sale,269324451431013565,954200502611250154,,,,,8/8/2018,,
Author,318523944535750154,,,1270031104144252389,,,,,
HasTopic,,,,641152340323020327,,170124,,,
HasTopic,,,,,1523434725163253252,1432358,,,
Author,607399216639455841,,,838626424000501405,,,,,
HasTopic,,,,1414834611220321445,,126,,,
Sale,178961650597515403,594898158163400301,,,,1042783,8/15/2018,,
Author,966044019305011877,,,,751901442150596213,,,,
Author,1109652042285128991,,,,1542834430065923762,,,,
HasTopic,,,,488116613874227498,,627215,,,
HasOrg,,,,,843095764630773605,1420239,,,
Author,420793698108256550,,,,751901442150596213,,,,
HasOrg,,,,,995052831313649174,896267,,,
HasTopic,,,,1054024995487121208,,4189256,,,
Author,611117914195523184,,,891337591641203794,,,,,
Includes,,,1615340315424362057,1614827119211943113,,,,,
HasTopic,,,,1421062073204877617,,931699,,,
HasTopic,,,,,84331860402311663,661652,,,
Author,644635607165005503,,,162879845802081703,,,,,
HasTopic,,,,925087283206177357,,4985088,,,
HasTopic,,,,1653171837296793191,,31096772,,,
Includes,,,565733832133342431,1414513235063722527,,,,,
Author,922246050223615106,,,499185141426278194,,,,,
HasTopic,,,,,1405994482353470871,745328,,,
HasTopic,,,,,1552803240156356811,29718382,,,
Author,1305211204265054965,,,,995052831313649174,,,,
HasTopic,,,,203552221474651640,,202698,,,
HasOrg,,,,,1451452451222349933,15631117,,,
HasTopic,,,,641131421536053063,,191290,,,
Author,545908342362206341,,,,1462224183401301129,,,,
HasTopic,,,,522205222851214283,,1907525,,,
HasTopic,,,,215541620619469759,,60,,,
HasTopic,,,,1234838425625523080,,685744,,,
Author,1514097772811157663,,,,611752151397143584,,,,
Author,945201338476952425,,,1003453045101375245,,,,,
HasTopic,,,,1533307582849514215,,27876969,,,
HasTopic,,,,317095531013291483,,2025,,,
Author,1301093355765925014,,,,1111392343029354453,,,,
Author,1452985575137357621,,,,462104431376974634,,,,
Includes,,,1615340315424362057,1546342564840320561,,,,,
HasTopic,,,,338038769525037653,,5155609,,,
HasTopic,,,,542448411344036621,,1333024,,,
HasTopic,,,,331202651221255210,,310135,,,
Author,298205640960451333,,,,69583716257538454,,,,
HasTopic,,,,140126711159216391,,130826,,,
HasTopic,,,,786537183141577004,,7310503,,,
HasOrg,,,,,456957325045152532,4614,,,
HasTopic,,,,,1179912530157963245,8849,,,
HasTopic,,,,329522322348124510,,82604,,,
Author,1081238449904259529,,,,1450211522450982334,,,,
Author,1403521534163206962,,,662537955631193372,,,,,
Sale,1008264603177625441,725304824714188186,,,,,8/17/2018,,
Author,1106577600850794665,,,1045245130631455264,,,,,
Author,1201121332236061523,,,314633295072354551,,,,,
HasTopic,,,,523343521112193332,,3502695,,,
HasTopic,,,,,1070051581922462337,35140,,,
HasTopic,,,,847693313471360932,,468565,,,
Author,1352382612363453224,,,,1111392343029354453,,,,
HasTopic,,,,335650752082522113,,206887,,,
Sale,458445626613119660,1084385477931617578,,,,10966166,10/9/2018,,
Includes,,,1314315120197156050,952948193262342114,,,,,
Includes,,,1615340315424362057,314633295072354551,,,,,
Includes,,,1372844135435303981,1317774643334219963,,,,,
Author,1145100034175223582,,,1175131569463302974,,,,,
HasTopic,,,,224458955439864632,,105674,,,
Includes,,,1615340315424362057,581910153328348354,,,,,
HasTopic,,,,491605165837445800,,1215362,,,
HasTopic,,,,1352923336372541851,,3966,,,
Author,277415424520412046,,,357337005237982871,,,,,
HasTopic,,,,1218440006339363541,,8432,,,
Author,935236476543922144,,,,69583716257538454,,,,
Includes,,,1314315120197156050,707031415525552210,,,,,
Author,1540710958570634473,,,733135429146347543,,,,,
Includes,,,1615340315424362057,1245232026011826975,,,,,
Author,1029332630276071565,,,,464039239752344525,,,,
Author,1344503485165233009,,,1236414354095205563,,,,,
Author,1492200397245714612,,,,69583716257538454,,,,
Author,1434615924233146320,,,,135161398161931951,,,,
HasTopic,,,,1360206047599542250,,206060,,,
Includes,,,15133734353741126,944332234484762806,,,,,
Includes,,,1372844135435303981,953260582395274548,,,,,
Sale,1103918123731198331,1432243349512231748,,,,,10/7/2018,,
HasTopic,,,,1364345161818075537,,66221,,,
HasTopic,,,,673130745211102946,,1779508,,,
Author,347550224110759137,,,761413962303541171,,,,,
HasTopic,,,,894363191816932040,,186619,,,
Includes,,,1615340315424362057,647324406993013921,,,,,
HasTopic,,,,733807427842245036,,1019,,,
HasTopic,,,,68504021140371147,,46744,,,
Author,311331486280502942,,,1095654137232263211,,,,,
Includes,,,324124332757504717,1079445217297103804,,,,,
Includes,,,1615340315424362057,1003885883413045406,,,,,
Author,1218065144783108260,,,,1450211522450982334,,,,
HasTopic,,,,654319821544443114,,45552,,,
Author,1124223175754785551,,,,1450482296547033144,,,,
Author,255434615084450937,,,1531194333483825598,,,,,
Author,325366175202432019,,,,707063120414634751,,,,
Author,255401937867145707,,,,896458164112710291,,,,
Author,448553524607691831,,,,1224543866461549517,,,,
Author,1456094636036907950,,,,896458164112710291,,,,
HasTopic,,,,459295818324005018,,7233420,,,
Author,73482656225253635,,,,778492824332590031,,,,
HasTopic,,,,1599859810045227325,,15290,,,
HasOrg,,,,,1560066052793400803,309350,,,
HasTopic,,,,703435946366225933,,12796,,,
Author,1354735512064150356,,,,1422102404443075543,,,,
Sale,685406320437994133,1514023432008352536,,,,,8/16/2018,,
Author,1252999596640449524,,,,957706043371068181,,,,
Author,1436163334541415505,,,,1451452451222349933,,,,
HasTopic,,,,1007831290635356247,,1065579,,,
HasTopic,,,,1122033525518820520,,1268511,,,
Author,1649644858944245246,,,,1560066052793400803,,,,
Author,223570549995313014,,,,464039239752344525,,,,
HasTopic,,,,1115707151322270305,,12131,,,
Author,1541012345946636194,,,,1462224183401301129,,,,
Sale,763522550749556501,451543431116345320,,,,,10/9/2018,,
Author,1245064785823644203,,,732838096943123404,,,,,
Includes,,,1372844135435303981,859453454509306948,,,,,
Includes,,,1615340315424362057,148157063157356647,,,,,
Includes,,,15133734353741126,348550601950207903,,,,,
HasTopic,,,,,1191062241402432099,735,,,
Author,1057451801142485790,,,,995052831313649174,,,,
Author,652191050647529141,,,753573237617154373,,,,,
Sale,989277839598405255,508804835314207180,,,,,8/15/2018,,
Author,1551460636434919565,,,,1394361322418702173,,,,
HasTopic,,,,8036516259244403,,5164951,,,
HasTopic,,,,449853200075032144,,198,,,
Author,621150439544549034,,,,1450211522450982334,,,,
HasTopic,,,,181951483092788824,,1088,,,
Sale,1292446493615447213,1136551104506817434,,,,401557,10/10/2018,,
Author,1024614143952309035,,,,1542834430065923762,,,,
Author,1504825116511442032,,,,849336510272291405,,,,
HasOrg,,,,,1462224183401301129,178972,,,
Author,1149350126321809220,,,,1451452451222349933,,,,
HasTopic,,,,887582407616111831,,132855,,,
HasTopic,,,,1328116109366924613,,44946,,,
Author,994794480486250373,,,,1001439604382572342,,,,
HasTopic,,,,1253206538145662431,,45552,,,
Author,402124053107847045,,,,1422102404443075543,,,,
HasTopic,,,,1374504470502545641,,942988,,,
Includes,,,1615340315424362057,462687855305734474,,,,,
HasTopic,,,,715550039424654622,,486396,,,
Author,876444333269715046,,,,611752151397143584,,,,
HasTopic,,,,1625530158219514014,,36253,,,
HasTopic,,,,114374151115334311,,702135,,,
Author,1083375974360976060,,,41252502163949116,,,,,
HasTopic,,,,949247464621413594,,12796,,,
Includes,,,1314315120197156050,1148422125916540324,,,,,
Author,1435341642852083343,,,,1450211522450982334,,,,
Author,936455033176659515,,,,342183592216334358,,,,
Author,1466582311675155105,,,,1125311603474609038,,,,
HasTopic,,,,,10366336445352500,189603,,,
HasTopic,,,,1546517436002504794,,388316,,,
HasTopic,,,,475565278203754508,,7302666,,,
HasTopic,,,,339829252803715306,,169737,,,
Sale,186386183213306280,661496115151353226,,,,899641,8/13/2018,,
Author,1057245667815455208,,,,1023714571173653615,,,,
Includes,,,1615340315424362057,765933024131744704,,,,,
Author,811752585023157044,,,,1023714571173653615,,,,
Author,1258742576035136512,,,,1111392343029354453,,,,
HasTopic,,,,440635000501571250,,308194,,,
HasTopic,,,,1573400125486565253,,1115672,,,
Sale,1484643307945000725,571734733132470552,,,,152,10/3/2018,,
Author,1469224945825420731,,,,1462224183401301129,,,,
Author,535130327242205485,,,,663014525086011755,,,,
HasTopic,,,,248752849386510533,,1368,,,
HasTopic,,,,1602259919616082074,,896308,,,
Author,1151966101512022020,,,,232725311403923103,,,,
Author,726558244943301122,,,,1528444584420255452,,,,
HasTopic,,,,427114261435420925,,178354,,,
Author,1465762785042831041,,,,751901442150596213,,,,
Includes,,,1222966301068614432,852074317543745434,,,,,
HasTopic,,,,529374034133202115,,16048936,,,
Includes,,,1372844135435303981,949096048088411540,,,,,
Sale,1555213260156636115,1359807964186341321,,,,177,7/27/2018,,
HasTopic,,,,,690946032159681570,17373897,,,
Author,1211297161344469415,,,,861750133272640010,,,,
HasTopic,,,,1421113341973335849,,728,,,
Author,345012795659556453,,,,41193185922065530,,,,
HasTopic,,,,1323508038756475491,,188509,,,
Author,160580288271144898,,,,1205906831527022156,,,,
Author,347237031020109595,,,,1422102404443075543,,,,
Author,522212441563431937,,,772521322369702384,,,,,
Includes,,,555784630220125214,379414242498159361,,,,,
Includes,,,565733832133342431,1125315219553440078,,,,,
Includes,,,1615340315424362057,1492201064729514502,,,,,
Author,283847645122340336,,,836782480081140295,,,,,
HasOrg,,,,,1247824835654520582,49118,,,
HasOrg,,,,,473552807541150092,49088,,,
Includes,,,1615340315424362057,724394813147962351,,,,,
HasTopic,,,,892910065330661719,,728,,,
Author,1510568750804840430,,,,1125311603474609038,,,,
HasTopic,,,,1654196239236509450,,336751,,,
Author,630841095352191652,,,516476405103495365,,,,,
HasOrg,,,,,1542834430065923762,168751,,,
HasTopic,,,,1274204014507500595,,35120,,,
HasTopic,,,,111182243480210844,,40763,,,
HasTopic,,,,260623535862261543,,159391,,,
HasTopic,,,,1055231650459101205,,3912847,,,
HasTopic,,,,740567372966525103,,105186,,,
Author,235516112245124494,,,,155550744756590550,,,,
Sale,121406723081144073,1153462953275029449,,,,,10/16/2018,,
Includes,,,1314315120197156050,763152641760945571,,,,,
Includes,,,1615340315424362057,765353356325134156,,,,,
HasTopic,,,,536696058038155859,,134556,,,
HasOrg,,,,,154745766047310791,309331,,,
Author,710913451136294620,,,,1462224183401301129,,,,
HasTopic,,,,,1361044844631623832,43656,,,
Includes,,,353365307219544531,39428286212543730,,,,,
Author,1517703313558773823,,,,464039239752344525,,,,
Sale,1211393706482509429,1403790265752606180,,,,,8/25/2018,,
Author,745152073835411634,,,,849336510272291405,,,,
HasTopic,,,,1199629965644156545,,571,,,
HasTopic,,,,1518324336105555110,,19809,,,
Includes,,,1372844135435303981,501725900122951421,,,,,
Author,1495101464665161012,,,,41193185922065530,,,,
